<<<<<<< HEAD
prims = rho, vx, vy, vz, p, Bx, By, Bz
-0.240295 -0.240227 -0.240227 -0.240227 -0.240227 -0.240227 -0.240227 -0.240227 -0.240183 
-0.218981 -0.218893 -0.218893 -0.218893 -0.218893 -0.218893 -0.218894 -0.218893 -0.218940 
-0.194729 -0.194651 -0.194651 -0.194651 -0.194651 -0.194651 -0.194651 -0.194651 -0.194708 
-0.167341 -0.167268 -0.167267 -0.167268 -0.167268 -0.167267 -0.167268 -0.167268 -0.167335 
-0.136684 -0.136612 -0.136612 -0.136612 -0.136612 -0.136612 -0.136612 -0.136612 -0.136742 
-0.103270 -0.103201 -0.103201 -0.103201 -0.103201 -0.103201 -0.103201 -0.103201 -0.103453 
-0.068072 -0.068006 -0.068006 -0.068006 -0.068006 -0.068006 -0.068007 -0.068006 -0.068348 
-0.032157 -0.032097 -0.032097 -0.032097 -0.032097 -0.032097 -0.032097 -0.032097 -0.032552 
0.003201 0.003255 0.003255 0.003255 0.003255 0.003255 0.003255 0.003255 0.002791 
0.037024 0.037070 0.037070 0.037070 0.037070 0.037070 0.037070 0.037070 0.036657 
0.069620 0.069659 0.069659 0.069659 0.069659 0.069659 0.069659 0.069659 0.069370 
0.101283 0.101314 0.101314 0.101314 0.101314 0.101314 0.101314 0.101314 0.101191 
0.131219 0.131242 0.131242 0.131242 0.131242 0.131242 0.131243 0.131242 0.131257 
0.159095 0.159112 0.159112 0.159112 0.159112 0.159112 0.159113 0.159112 0.159231 
0.184961 0.184971 0.184971 0.184972 0.184972 0.184971 0.184972 0.184972 0.185175 
0.208448 0.208454 0.208453 0.208454 0.208454 0.208453 0.208454 0.208454 0.208746 
0.229070 0.229071 0.229071 0.229071 0.229071 0.229071 0.229071 0.229071 0.229428 
0.246509 0.246506 0.246506 0.246506 0.246506 0.246506 0.246506 0.246506 0.246866 
0.259973 0.259967 0.259966 0.259967 0.259967 0.259966 0.259967 0.259967 0.260297 
0.268789 0.268781 0.268781 0.268781 0.268781 0.268781 0.268782 0.268781 0.269088 
0.273493 0.273484 0.273484 0.273484 0.273484 0.273484 0.273485 0.273484 0.273766 
0.276416 0.276408 0.276408 0.276408 0.276408 0.276408 0.276409 0.276408 0.276661 
0.272394 0.272392 0.272392 0.272392 0.272392 0.272392 0.272392 0.272392 0.272664 
0.267326 0.267317 0.267317 0.267318 0.267318 0.267317 0.267318 0.267317 0.267528 
0.258465 0.258459 0.258458 0.258459 0.258459 0.258458 0.258459 0.258459 0.258525 
0.245301 0.245298 0.245298 0.245298 0.245298 0.245298 0.245298 0.245298 0.245165 
0.227667 0.227667 0.227667 0.227667 0.227667 0.227667 0.227667 0.227667 0.227349 
0.206102 0.206106 0.206106 0.206107 0.206107 0.206106 0.206107 0.206107 0.205657 
0.180917 0.180925 0.180925 0.180926 0.180926 0.180925 0.180926 0.180926 0.180408 
0.151882 0.151897 0.151897 0.151897 0.151897 0.151897 0.151897 0.151897 0.151364 
0.118747 0.118768 0.118768 0.118768 0.118768 0.118768 0.118768 0.118768 0.118304 
0.081695 0.081723 0.081723 0.081723 0.081723 0.081723 0.081723 0.081723 0.081441 
0.041776 0.041811 0.041811 0.041811 0.041811 0.041811 0.041811 0.041811 0.041779 
0.000879 0.000921 0.000921 0.000921 0.000921 0.000921 0.000921 0.000921 0.001149 
-0.038048 -0.037999 -0.037999 -0.037999 -0.037999 -0.037999 -0.037999 -0.037999 -0.037910 
-0.076565 -0.076510 -0.076510 -0.076511 -0.076511 -0.076510 -0.076511 -0.076510 -0.076192 
-0.112390 -0.112331 -0.112331 -0.112331 -0.112331 -0.112331 -0.112331 -0.112331 -0.112414 
-0.144694 -0.144694 -0.144694 -0.144694 -0.144694 -0.144694 -0.144694 -0.144694 -0.144694 
0.107216 0.107216 0.107216 0.107216 0.107216 0.107216 0.107216 0.107216 0.107216 
0.071396 0.071395 0.071395 0.071395 0.071395 0.071395 0.071396 0.071395 0.070491 
0.031079 0.031079 0.031079 0.031079 0.031079 0.031079 0.031080 0.031079 0.031764 
-0.007665 -0.007665 -0.007665 -0.007665 -0.007665 -0.007665 -0.007665 -0.007665 -0.007184 
-0.044538 -0.044538 -0.044538 -0.044538 -0.044538 -0.044538 -0.044538 -0.044538 -0.043888 
-0.080737 -0.080737 -0.080737 -0.080737 -0.080737 -0.080737 -0.080737 -0.080737 -0.080062 
-0.115220 -0.115220 -0.115220 -0.115220 -0.115220 -0.115220 -0.115221 -0.115220 -0.114576 
-0.146276 -0.146276 -0.146276 -0.146276 -0.146276 -0.146276 -0.146277 -0.146276 -0.145678 
-0.173989 -0.173989 -0.173989 -0.173989 -0.173989 -0.173989 -0.173989 -0.173989 -0.173516 
-0.198454 -0.198454 -0.198454 -0.198454 -0.198454 -0.198454 -0.198454 -0.198454 -0.198132 
-0.220055 -0.220055 -0.220055 -0.220055 -0.220055 -0.220055 -0.220055 -0.220055 -0.219877 
-0.238943 -0.238943 -0.238943 -0.238943 -0.238943 -0.238943 -0.238944 -0.238943 -0.238892 
-0.254725 -0.254725 -0.254725 -0.254725 -0.254725 -0.254725 -0.254725 -0.254725 -0.254771 
-0.266149 -0.266149 -0.266148 -0.266149 -0.266149 -0.266149 -0.266149 -0.266149 -0.266272 
-0.272578 -0.272578 -0.272577 -0.272578 -0.272578 -0.272577 -0.272578 -0.272578 -0.272785 
-0.274902 -0.274902 -0.274902 -0.274902 -0.274902 -0.274902 -0.274902 -0.274902 -0.275111 
-0.276686 -0.276686 -0.276686 -0.276686 -0.276686 -0.276686 -0.276687 -0.276686 -0.276870 
-0.273629 -0.273629 -0.273629 -0.273629 -0.273629 -0.273629 -0.273630 -0.273629 -0.273800 
-0.268732 -0.268732 -0.268732 -0.268732 -0.268732 -0.268732 -0.268733 -0.268732 -0.268831 
-0.258926 -0.258926 -0.258925 -0.258926 -0.258926 -0.258925 -0.258926 -0.258926 -0.258815 
-0.242042 -0.242042 -0.242041 -0.242042 -0.242042 -0.242041 -0.242042 -0.242042 -0.241827 
-0.220243 -0.220243 -0.220243 -0.220243 -0.220243 -0.220243 -0.220243 -0.220243 -0.220107 
-0.195712 -0.195712 -0.195711 -0.195712 -0.195712 -0.195711 -0.195712 -0.195712 -0.195649 
-0.168114 -0.168114 -0.168114 -0.168114 -0.168114 -0.168114 -0.168114 -0.168114 -0.168075 
-0.136945 -0.136945 -0.136945 -0.136945 -0.136945 -0.136945 -0.136945 -0.136945 -0.136975 
-0.102685 -0.102685 -0.102685 -0.102685 -0.102685 -0.102685 -0.102685 -0.102685 -0.102867 
-0.066041 -0.066041 -0.066041 -0.066041 -0.066041 -0.066041 -0.066042 -0.066041 -0.066401 
-0.028108 -0.028108 -0.028108 -0.028108 -0.028108 -0.028108 -0.028108 -0.028108 -0.028663 
0.009625 0.009625 0.009625 0.009625 0.009625 0.009625 0.009625 0.009625 0.008902 
0.045956 0.045956 0.045956 0.045956 0.045956 0.045956 0.045956 0.045956 0.045175 
0.080371 0.080372 0.080371 0.080372 0.080372 0.080371 0.080372 0.080372 0.079619 
0.113362 0.113362 0.113362 0.113362 0.113362 0.113362 0.113363 0.113362 0.112711 
0.143866 0.143866 0.143866 0.143866 0.143866 0.143866 0.143866 0.143866 0.143335 
0.171169 0.171169 0.171169 0.171169 0.171169 0.171169 0.171170 0.171169 0.170770 
0.195870 0.195870 0.195870 0.195870 0.195870 0.195870 0.195871 0.195870 0.195605 
0.218149 0.218149 0.218149 0.218149 0.218149 0.218149 0.218150 0.218149 0.218014 
0.237592 0.237592 0.237592 0.237592 0.237592 0.237592 0.237593 0.237592 0.237580 
0.253472 0.253472 0.253472 0.253472 0.253472 0.253472 0.253472 0.253472 0.253555 
0.264823 0.264823 0.264823 0.264824 0.264824 0.264823 0.264824 0.264824 0.264985 
0.271983 0.271983 0.271983 0.271983 0.271983 0.271983 0.271984 0.271983 0.272166 
0.275238 0.275238 0.275238 0.275238 0.275238 0.275238 0.275239 0.275238 0.275421 
0.276419 0.276419 0.276419 0.276419 0.276419 0.276419 0.276419 0.276419 0.276632 
0.272223 0.272223 0.272223 0.272223 0.272223 0.272223 0.272223 0.272223 0.272466 
0.266192 0.266192 0.266191 0.266192 0.266192 0.266191 0.266192 0.266192 0.266414 
0.255621 0.255621 0.255621 0.255621 0.255621 0.255621 0.255622 0.255621 0.255748 
0.240198 0.240198 0.240198 0.240198 0.240198 0.240198 0.240198 0.240198 0.240201 
0.220407 0.220407 0.220407 0.220407 0.220407 0.220407 0.220407 0.220407 0.220357 
0.197294 0.197294 0.197294 0.197294 0.197294 0.197294 0.197295 0.197294 0.197227 
0.170936 0.170936 0.170936 0.170936 0.170936 0.170936 0.170936 0.170936 0.170857 
0.140947 0.140947 0.140947 0.140947 0.140947 0.140947 0.140947 0.140947 0.140882 
0.107204 0.107204 0.107204 0.107204 0.107204 0.107204 0.107204 0.107204 0.107216 
0.070317 0.070318 0.070317 0.070318 0.070318 0.070317 0.070318 0.070318 0.070491 
0.031368 0.031368 0.031368 0.031368 0.031368 0.031368 0.031368 0.031368 0.031764 
-0.007763 -0.007763 -0.007763 -0.007763 -0.007763 -0.007763 -0.007763 -0.007763 -0.007184 
-0.044232 -0.044233 -0.044233 -0.044233 -0.044233 -0.044233 -0.044233 -0.044233 -0.043888 
-0.079400 -0.079400 -0.079400 -0.079400 -0.079400 -0.079400 -0.079400 -0.079400 -0.080062 
-0.114576 -0.114576 -0.114576 -0.114576 -0.114576 -0.114576 -0.114576 -0.114576 -0.114576 
-0.145678 -0.145677 -0.145678 -0.145678 -0.145678 -0.145678 -0.145678 -0.145678 -0.145678 
0.099467 0.099467 0.099467 0.099467 0.099467 0.099467 0.099467 0.099467 0.099467 
0.063615 0.063614 0.063615 0.063615 0.063615 0.063615 0.063615 0.063615 0.063615 
0.026390 0.026390 0.026390 0.026390 0.026390 0.026390 0.026390 0.026390 0.026390 
-0.010594 -0.010594 -0.010594 -0.010594 -0.010594 -0.010594 -0.010594 -0.010594 -0.010594 
-0.045323 -0.045323 -0.045323 -0.045323 -0.045323 -0.045323 -0.045323 -0.045323 -0.045323 
-0.080100 -0.080099 -0.080100 -0.080100 -0.080100 -0.080100 -0.080100 -0.080100 -0.080100 
-0.113569 -0.113568 -0.113569 -0.113569 -0.113569 -0.113569 -0.113569 -0.113569 -0.113569 
-0.144244 -0.144244 -0.144244 -0.144244 -0.144244 -0.144244 -0.144244 -0.144244 -0.144244 
-0.171707 -0.171706 -0.171707 -0.171707 -0.171707 -0.171707 -0.171707 -0.171707 -0.171707 
-0.196304 -0.196304 -0.196304 -0.196304 -0.196304 -0.196304 -0.196304 -0.196304 -0.196304 
-0.218169 -0.218169 -0.218169 -0.218169 -0.218169 -0.218169 -0.218169 -0.218169 -0.218169 
-0.237503 -0.237502 -0.237503 -0.237503 -0.237503 -0.237503 -0.237503 -0.237503 -0.237503 
-0.253977 -0.253977 -0.253977 -0.253977 -0.253977 -0.253977 -0.253977 -0.253977 -0.253977 
-0.266072 -0.266072 -0.266072 -0.266072 -0.266072 -0.266072 -0.266072 -0.266072 -0.266072 
-0.272978 -0.272977 -0.272978 -0.272978 -0.272978 -0.272978 -0.272978 -0.272978 -0.272978 
-0.275560 -0.275559 -0.275560 -0.275560 -0.275560 -0.275560 -0.275560 -0.275560 -0.275560 
-0.277529 -0.277528 -0.277529 -0.277529 -0.277529 -0.277529 -0.277529 -0.277529 -0.277529 
-0.274895 -0.274894 -0.274895 -0.274895 -0.274895 -0.274895 -0.274895 -0.274895 -0.274895 
-0.270296 -0.270296 -0.270296 -0.270296 -0.270296 -0.270296 -0.270296 -0.270296 -0.270296 
-0.261142 -0.261142 -0.261143 -0.261143 -0.261143 -0.261143 -0.261143 -0.261143 -0.261143 
-0.244783 -0.244782 -0.244783 -0.244783 -0.244783 -0.244783 -0.244783 -0.244783 -0.244783 
-0.223189 -0.223189 -0.223189 -0.223189 -0.223189 -0.223189 -0.223189 -0.223189 -0.223189 
-0.198547 -0.198547 -0.198547 -0.198547 -0.198547 -0.198547 -0.198547 -0.198547 -0.198547 
-0.170820 -0.170820 -0.170820 -0.170820 -0.170820 -0.170820 -0.170820 -0.170820 -0.170820 
-0.139486 -0.139486 -0.139486 -0.139486 -0.139486 -0.139486 -0.139486 -0.139486 -0.139486 
-0.104711 -0.104711 -0.104712 -0.104712 -0.104712 -0.104712 -0.104712 -0.104712 -0.104712 
-0.067660 -0.067660 -0.067660 -0.067660 -0.067660 -0.067660 -0.067660 -0.067660 -0.067660 
-0.028991 -0.028991 -0.028991 -0.028991 -0.028991 -0.028991 -0.028991 -0.028991 -0.028991 
0.009866 0.009866 0.009866 0.009866 0.009866 0.009866 0.009866 0.009866 0.009866 
0.048157 0.048157 0.048157 0.048157 0.048157 0.048157 0.048157 0.048157 0.048157 
0.084715 0.084715 0.084715 0.084715 0.084715 0.084715 0.084715 0.084715 0.084715 
0.119533 0.119533 0.119533 0.119533 0.119533 0.119533 0.119533 0.119533 0.119533 
0.151725 0.151725 0.151726 0.151726 0.151726 0.151726 0.151726 0.151726 0.151726 
0.179952 0.179951 0.179952 0.179952 0.179952 0.179952 0.179952 0.179952 0.179952 
0.204638 0.204638 0.204639 0.204639 0.204639 0.204639 0.204639 0.204639 0.204639 
0.226342 0.226342 0.226342 0.226342 0.226342 0.226342 0.226342 0.226342 0.226342 
0.245151 0.245151 0.245152 0.245152 0.245152 0.245152 0.245152 0.245152 0.245152 
0.260228 0.260228 0.260228 0.260228 0.260228 0.260228 0.260228 0.260228 0.260228 
0.270157 0.270156 0.270157 0.270157 0.270157 0.270157 0.270157 0.270157 0.270157 
0.275809 0.275808 0.275809 0.275809 0.275809 0.275809 0.275809 0.275809 0.275809 
0.277508 0.277508 0.277508 0.277508 0.277508 0.277508 0.277508 0.277508 0.277508 
0.276849 0.276849 0.276849 0.276849 0.276849 0.276849 0.276849 0.276849 0.276849 
0.272455 0.272455 0.272455 0.272455 0.272455 0.272455 0.272455 0.272455 0.272455 
0.265597 0.265597 0.265597 0.265597 0.265597 0.265597 0.265597 0.265597 0.265597 
0.253514 0.253514 0.253514 0.253514 0.253514 0.253514 0.253514 0.253514 0.253514 
0.235951 0.235951 0.235951 0.235951 0.235951 0.235951 0.235951 0.235951 0.235951 
0.214437 0.214437 0.214438 0.214438 0.214438 0.214438 0.214438 0.214438 0.214438 
0.190196 0.190196 0.190197 0.190197 0.190197 0.190197 0.190197 0.190197 0.190197 
0.163126 0.163126 0.163126 0.163126 0.163126 0.163126 0.163126 0.163126 0.163126 
0.132865 0.132864 0.132865 0.132865 0.132865 0.132865 0.132865 0.132865 0.132865 
0.099467 0.099467 0.099467 0.099467 0.099467 0.099467 0.099467 0.099467 0.099467 
0.063615 0.063614 0.063615 0.063615 0.063615 0.063615 0.063615 0.063615 0.063615 
0.026390 0.026390 0.026390 0.026390 0.026390 0.026390 0.026390 0.026390 0.026390 
-0.010594 -0.010594 -0.010594 -0.010594 -0.010594 -0.010594 -0.010594 -0.010594 -0.010594 
-0.045323 -0.045323 -0.045323 -0.045323 -0.045323 -0.045323 -0.045323 -0.045323 -0.045323 
-0.080100 -0.080099 -0.080100 -0.080100 -0.080100 -0.080100 -0.080100 -0.080100 -0.080100 
-0.113569 -0.113568 -0.113569 -0.113569 -0.113569 -0.113569 -0.113569 -0.113569 -0.113569 
-0.144244 -0.144244 -0.144244 -0.144244 -0.144244 -0.144244 -0.144244 -0.144244 -0.144244 
-0.203672 -0.203672 -0.203671 -0.203672 -0.203672 -0.203671 -0.203672 -0.203672 -0.203672 
-0.207643 -0.207525 -0.207525 -0.207525 -0.207525 -0.207525 -0.207525 -0.207525 -0.207389 
-0.210404 -0.210402 -0.210402 -0.210403 -0.210403 -0.210402 -0.210403 -0.210403 -0.210468 
-0.211960 -0.211960 -0.211960 -0.211960 -0.211960 -0.211960 -0.211960 -0.211960 -0.212019 
-0.212041 -0.212041 -0.212041 -0.212041 -0.212041 -0.212041 -0.212041 -0.212041 -0.212091 
-0.210743 -0.210745 -0.210744 -0.210745 -0.210745 -0.210744 -0.210745 -0.210745 -0.210764 
-0.207961 -0.207963 -0.207963 -0.207963 -0.207963 -0.207963 -0.207963 -0.207963 -0.207961 
-0.203336 -0.203339 -0.203338 -0.203339 -0.203339 -0.203339 -0.203339 -0.203339 -0.203330 
-0.197035 -0.197038 -0.197038 -0.197038 -0.197038 -0.197038 -0.197039 -0.197038 -0.197030 
-0.190015 -0.190019 -0.190019 -0.190019 -0.190019 -0.190019 -0.190020 -0.190019 -0.190006 
-0.183206 -0.183210 -0.183210 -0.183210 -0.183210 -0.183210 -0.183210 -0.183210 -0.183217 
-0.177175 -0.177178 -0.177178 -0.177179 -0.177179 -0.177178 -0.177179 -0.177178 -0.177193 
-0.172423 -0.172425 -0.172425 -0.172426 -0.172426 -0.172425 -0.172426 -0.172425 -0.172432 
-0.169342 -0.169343 -0.169343 -0.169343 -0.169343 -0.169343 -0.169343 -0.169343 -0.169325 
-0.167807 -0.167808 -0.167808 -0.167808 -0.167808 -0.167808 -0.167808 -0.167808 -0.167791 
-0.167317 -0.167317 -0.167317 -0.167317 -0.167317 -0.167317 -0.167318 -0.167317 -0.167297 
-0.167452 -0.167452 -0.167452 -0.167452 -0.167452 -0.167452 -0.167452 -0.167452 -0.167417 
-0.168686 -0.168685 -0.168685 -0.168685 -0.168685 -0.168685 -0.168685 -0.168685 -0.168681 
-0.171594 -0.171592 -0.171592 -0.171592 -0.171592 -0.171592 -0.171592 -0.171592 -0.171596 
-0.175986 -0.175983 -0.175983 -0.175984 -0.175984 -0.175983 -0.175984 -0.175984 -0.175996 
-0.181798 -0.181794 -0.181794 -0.181794 -0.181794 -0.181794 -0.181795 -0.181794 -0.181804 
-0.188540 -0.188536 -0.188536 -0.188536 -0.188536 -0.188536 -0.188536 -0.188536 -0.188534 
-0.196074 -0.196070 -0.196070 -0.196070 -0.196070 -0.196070 -0.196070 -0.196070 -0.196060 
-0.204278 -0.204274 -0.204273 -0.204274 -0.204274 -0.204274 -0.204274 -0.204274 -0.204262 
-0.212255 -0.212251 -0.212251 -0.212251 -0.212251 -0.212251 -0.212252 -0.212251 -0.212231 
-0.219127 -0.219124 -0.219124 -0.219124 -0.219124 -0.219124 -0.219124 -0.219124 -0.219109 
-0.223955 -0.223952 -0.223952 -0.223953 -0.223953 -0.223952 -0.223953 -0.223953 -0.223959 
-0.226733 -0.226732 -0.226731 -0.226732 -0.226732 -0.226731 -0.226732 -0.226732 -0.226794 
-0.227807 -0.227807 -0.227807 -0.227808 -0.227808 -0.227807 -0.227808 -0.227808 -0.227842 
-0.226942 -0.226942 -0.226942 -0.226942 -0.226942 -0.226942 -0.226943 -0.226942 -0.227033 
-0.224454 -0.224455 -0.224455 -0.224456 -0.224456 -0.224455 -0.224456 -0.224456 -0.224457 
-0.220868 -0.220870 -0.220870 -0.220870 -0.220870 -0.220870 -0.220871 -0.220870 -0.220825 
-0.216763 -0.216765 -0.216765 -0.216765 -0.216765 -0.216765 -0.216766 -0.216765 -0.216742 
-0.212296 -0.212299 -0.212298 -0.212299 -0.212299 -0.212298 -0.212299 -0.212299 -0.212311 
-0.207560 -0.207562 -0.207562 -0.207563 -0.207563 -0.207562 -0.207563 -0.207563 -0.207532 
-0.203317 -0.203319 -0.203319 -0.203319 -0.203319 -0.203319 -0.203319 -0.203319 -0.203302 
-0.199330 -0.199332 -0.199332 -0.199332 -0.199332 -0.199332 -0.199333 -0.199332 -0.199330 
-0.195592 -0.195593 -0.195593 -0.195594 -0.195594 -0.195593 -0.195594 -0.195594 -0.195596 
-0.192552 -0.192554 -0.192554 -0.192554 -0.192554 -0.192554 -0.192554 -0.192554 -0.192554 
-0.190483 -0.190484 -0.190484 -0.190484 -0.190484 -0.190484 -0.190484 -0.190484 -0.190470 
-0.189142 -0.189143 -0.189143 -0.189143 -0.189143 -0.189143 -0.189143 -0.189143 -0.189143 
-0.188260 -0.188260 -0.188260 -0.188260 -0.188260 -0.188260 -0.188260 -0.188260 -0.188257 
-0.187688 -0.187689 -0.187689 -0.187689 -0.187689 -0.187689 -0.187689 -0.187689 -0.187687 
-0.187406 -0.187406 -0.187406 -0.187406 -0.187406 -0.187406 -0.187407 -0.187406 -0.187395 
-0.187741 -0.187740 -0.187740 -0.187741 -0.187741 -0.187740 -0.187741 -0.187741 -0.187715 
-0.188818 -0.188817 -0.188817 -0.188817 -0.188817 -0.188817 -0.188817 -0.188817 -0.188819 
-0.190772 -0.190771 -0.190770 -0.190771 -0.190771 -0.190770 -0.190771 -0.190771 -0.190772 
-0.193348 -0.193347 -0.193346 -0.193347 -0.193347 -0.193346 -0.193347 -0.193347 -0.193340 
-0.196457 -0.196455 -0.196455 -0.196455 -0.196455 -0.196455 -0.196455 -0.196455 -0.196442 
-0.200058 -0.200056 -0.200056 -0.200056 -0.200056 -0.200056 -0.200056 -0.200056 -0.200061 
-0.203718 -0.203716 -0.203716 -0.203716 -0.203716 -0.203716 -0.203716 -0.203716 -0.203672 
-0.207435 -0.207433 -0.207433 -0.207433 -0.207433 -0.207433 -0.207433 -0.207433 -0.207389 
-0.210404 -0.210402 -0.210402 -0.210403 -0.210403 -0.210402 -0.210403 -0.210403 -0.210468 
-0.211960 -0.211960 -0.211960 -0.211960 -0.211960 -0.211960 -0.211960 -0.211960 -0.212019 
-0.212041 -0.212041 -0.212041 -0.212041 -0.212041 -0.212041 -0.212041 -0.212041 -0.212091 
-0.210684 -0.210803 -0.210803 -0.210803 -0.210803 -0.210803 -0.210803 -0.210803 -0.210764 
-0.207961 -0.207961 -0.207960 -0.207961 -0.207961 -0.207960 -0.207961 -0.207961 -0.207961 
-0.203330 -0.203330 -0.203330 -0.203330 -0.203330 -0.203330 -0.203330 -0.203330 -0.203330 
-0.177611 -0.177612 -0.177612 -0.177612 -0.177612 -0.177612 -0.177612 -0.177612 -0.179376 
-0.179541 -0.179442 -0.179442 -0.179442 -0.179442 -0.179442 -0.179442 -0.179442 -0.179863 
-0.178539 -0.178541 -0.178541 -0.178541 -0.178541 -0.178541 -0.178541 -0.178541 -0.179058 
-0.176687 -0.176690 -0.176690 -0.176690 -0.176690 -0.176690 -0.176690 -0.176690 -0.176542 
-0.172264 -0.172268 -0.172268 -0.172268 -0.172268 -0.172268 -0.172268 -0.172268 -0.171592 
-0.165361 -0.165366 -0.165366 -0.165366 -0.165366 -0.165366 -0.165366 -0.165366 -0.164356 
-0.156475 -0.156481 -0.156481 -0.156481 -0.156481 -0.156481 -0.156481 -0.156481 -0.155394 
-0.146214 -0.146219 -0.146219 -0.146220 -0.146220 -0.146219 -0.146220 -0.146220 -0.145276 
-0.135685 -0.135691 -0.135691 -0.135691 -0.135691 -0.135691 -0.135691 -0.135691 -0.135038 
-0.125544 -0.125550 -0.125550 -0.125550 -0.125550 -0.125549 -0.125550 -0.125550 -0.125234 
-0.116238 -0.116242 -0.116242 -0.116243 -0.116243 -0.116242 -0.116243 -0.116243 -0.116240 
-0.108205 -0.108209 -0.108209 -0.108209 -0.108209 -0.108209 -0.108210 -0.108209 -0.108444 
-0.101981 -0.101984 -0.101984 -0.101984 -0.101984 -0.101984 -0.101984 -0.101984 -0.102327 
-0.098055 -0.098057 -0.098057 -0.098057 -0.098057 -0.098057 -0.098057 -0.098057 -0.098361 
-0.096208 -0.096208 -0.096208 -0.096208 -0.096208 -0.096208 -0.096208 -0.096208 -0.096369 
-0.095685 -0.095685 -0.095685 -0.095685 -0.095685 -0.095685 -0.095685 -0.095685 -0.095669 
-0.095838 -0.095838 -0.095838 -0.095838 -0.095838 -0.095838 -0.095838 -0.095838 -0.095558 
-0.097090 -0.097089 -0.097089 -0.097089 -0.097089 -0.097089 -0.097089 -0.097089 -0.096681 
-0.100094 -0.100092 -0.100092 -0.100092 -0.100092 -0.100092 -0.100092 -0.100092 -0.099495 
-0.104765 -0.104762 -0.104762 -0.104762 -0.104762 -0.104762 -0.104762 -0.104762 -0.103905 
-0.111343 -0.111339 -0.111339 -0.111339 -0.111339 -0.111339 -0.111339 -0.111339 -0.110222 
-0.119415 -0.119411 -0.119411 -0.119411 -0.119411 -0.119411 -0.119411 -0.119411 -0.118009 
-0.128502 -0.128497 -0.128497 -0.128497 -0.128497 -0.128497 -0.128497 -0.128497 -0.126895 
-0.138569 -0.138564 -0.138563 -0.138564 -0.138564 -0.138563 -0.138564 -0.138564 -0.136887 
-0.149547 -0.149541 -0.149541 -0.149541 -0.149541 -0.149541 -0.149542 -0.149541 -0.147929 
-0.160703 -0.160697 -0.160697 -0.160697 -0.160697 -0.160697 -0.160697 -0.160697 -0.159302 
-0.170845 -0.170840 -0.170840 -0.170840 -0.170840 -0.170840 -0.170841 -0.170840 -0.169805 
-0.179330 -0.179326 -0.179325 -0.179326 -0.179326 -0.179325 -0.179326 -0.179326 -0.178777 
-0.185860 -0.185857 -0.185857 -0.185857 -0.185857 -0.185857 -0.185858 -0.185857 -0.185944 
